,t,V
13062,1742553984.5803173,0.2640000284
13063,1742553985.1834505,0.4640000165
13064,1742553986.8967366,0.280000031
13065,1742553987.5157459,0.30400002
13066,1742553988.6462097,0.2320000082
13067,1742553991.4669852,0.45600003
13068,1742553992.0701544,0.2560000122
13069,1742553992.6727767,0.4959999919
13070,1742553994.3967025,0.5760000348
13071,1742553994.9965088,0.2160000056
13072,1742553996.1523507,0.560000062
13073,1742553996.755696,0.30400002
13074,1742553997.9056678,0.2160000056
13075,1742553998.5061955,0.2720000148
13076,1742553999.1310172,1.7680001259
13077,1742553999.7231631,0.6399999857
13078,1742554000.885546,0.4000000358
13079,1742554001.480345,0.2400000095
13080,1742554002.6301277,0.2720000148
13081,1742554003.2393773,0.4320000112
13082,1742554004.4004393,0.2479999959
13083,1742554004.9997048,0.2960000336
13084,1742554006.1554437,0.6000000238
13085,1742554007.9376745,0.3600000143
13086,1742554008.5353165,0.2079999894
13087,1742554009.1506534,0.2880000174
13088,1742554010.3017619,0.200000003
13089,1742554011.4518723,0.2960000038
13090,1742554012.0569782,0.5920000672
13091,1742554013.2016008,0.2720000148
13092,1742554013.8049488,0.2319999933
13093,1742554014.4074247,0.6640000343
13094,1742554015.0175943,0.2479999959
13095,1742554015.6188502,0.2640000284
13096,1742554016.2215288,0.2880000174
13097,1742554017.3869758,0.5760000348
13098,1742554017.9891062,0.280000031
13099,1742554019.1390438,0.2800000012
13100,1742554020.2861955,0.5120000243
13101,1742554021.4542782,0.2400000095
13102,1742554022.0573642,0.2960000336
13103,1742554022.6697924,0.4560000002
13104,1742554023.3018663,0.4240000248
13105,1742554023.902253,0.4959999919
13106,1742554024.516581,0.7040000558
13107,1742554025.1160815,0.2400000095
13108,1742554026.2516713,0.408000052
13109,1742554027.4168892,0.4079999924
13110,1742554028.0301108,0.3920000196
13111,1742554029.2183123,0.2720000148
13112,1742554029.803303,0.9680000544
13113,1742554030.9684548,0.30400002
13114,1742554032.1375544,0.2880000174
13115,1742554032.730379,0.2320000082
13116,1742554033.901676,0.2480000108
13117,1742554035.0439157,0.5440000296
13118,1742554036.23561,0.5360000134
13119,1742554036.8337038,0.2240000069
13120,1742554037.4379203,0.2079999894
13121,1742554038.030807,1.7840001583
13122,1742554039.1845264,0.5920000672
13123,1742554039.7906988,0.6480000019
13124,1742554040.3933845,0.2320000082
13125,1742554040.9921412,0.5280000567
13126,1742554041.5880642,0.3120000064
13127,1742554042.750005,0.3280000091
13128,1742554043.3540833,0.2480000108
13129,1742554045.0563722,0.2240000069
13130,1742554045.6766474,0.3200000226
13131,1742554046.8243604,0.2560000122
13132,1742554047.4250438,0.3680000007
13133,1742554048.0229728,0.3920000494
13134,1742554048.6251886,0.4720000029
13135,1742554050.353484,0.4959999919
13136,1742554052.0876126,0.30400002
13137,1742554052.6900492,1.0960000753
13138,1742554053.2925422,0.4959999919
13139,1742554053.9095712,0.5520000458
13140,1742554054.5077076,0.30400002
13141,1742554055.1010132,0.9040000439
13142,1742554055.7162685,1.7680001259
13143,1742554058.5747418,0.2319999933
13144,1742554060.2935174,0.6320000291
13145,1742554060.893162,0.3280000091
13146,1742554061.4684014,0.6880000234
13147,1742554062.0752437,0.5040000081
13148,1742554062.6597648,0.2479999959
13149,1742554063.2526114,0.5520000458
13150,1742554063.8552504,0.584000051
13151,1742554065.5596335,0.2639999986
13152,1742554066.1586602,0.5440000296
13153,1742554066.7515545,0.2240000069
13154,1742554067.421511,0.6000000238
13155,1742554068.0083702,0.4000000358
13156,1742554069.1776843,0.3120000064
13157,1742554069.801544,1.7680001259
13158,1742554070.96616,0.223999992
13159,1742554072.2373686,0.5120000243
13160,1742554072.839957,0.4560000002
13161,1742554073.4424045,0.2560000122
13162,1742554074.5745664,0.6000000238
13163,1742554075.727057,0.2399999946
13164,1742554076.3288527,0.4960000217
13165,1742554076.9216332,0.2400000095
13166,1742554078.6594577,0.3359999955
13167,1742554079.2614381,0.3600000441
13168,1742554079.8608475,0.3280000091
13169,1742554080.4547634,0.30400002
13170,1742554081.6389585,0.2720000148
13171,1742554082.8067825,0.2639999986
13172,1742554083.412525,0.4959999919
13173,1742554084.0054462,0.584000051
13174,1742554084.5958254,0.2479999959
13175,1742554085.2130847,0.5120000243
13176,1742554085.8058953,0.2400000095
13177,1742554086.3895319,0.4160000384
13178,1742554086.9870708,0.2320000082
13179,1742554087.5968728,0.5120000243
13180,1742554088.232935,0.6000000238
13181,1742554088.838967,1.7840001583
13182,1742554089.4735835,0.4240000546
13183,1742554090.060639,0.5920000076
13184,1742554090.6537914,0.3280000091
13185,1742554091.2616951,0.2800000012
13186,1742554091.8580732,0.3600000143
13187,1742554092.4604523,0.2080000043
13188,1742554093.0598574,0.5040000677
13189,1742554093.6632824,0.2800000012
13190,1742554094.2550602,0.30400002
13191,1742554094.857977,0.4959999919
13192,1742554096.0306432,0.2159999907
13193,1742554096.611795,0.5040000081
13194,1742554098.33989,0.2560000122
13195,1742554099.49802,0.2319999933
13196,1742554101.2060971,0.2400000095
13197,1742554101.8432972,0.3280000091
13198,1742554102.990269,0.2720000148
13199,1742554103.5921786,0.4800000191
13200,1742554104.1766167,0.3120000362
13201,1742554106.9953783,0.2880000174
13202,1742554108.1550171,0.3600000441
13203,1742554109.3211856,0.4720000029
13204,1742554109.9306912,0.3760000169
13205,1742554110.5236425,0.2560000122
13206,1742554111.1260662,0.4720000029
13207,1742554111.7317073,0.2080000192
13208,1742554112.3249023,0.2319999933
13209,1742554113.4939733,0.4639999866
13210,1742554114.0954013,0.3840000331
13211,1742554114.713519,0.3680000305
13212,1742554115.8803012,0.4640000463
13213,1742554118.1405454,0.2880000174
13214,1742554118.7400196,0.5360000134
13215,1742554120.4973333,0.2960000336
13216,1742554121.0960476,0.5200000405
13217,1742554121.7151308,0.6240000129
13218,1742554122.3248982,0.3280000091
13219,1742554124.623681,0.5760000348
13220,1742554125.7765539,0.2880000174
13221,1742554126.9454844,0.2480000108
13222,1742554127.5444639,0.5200000405
13223,1742554128.1604726,0.2399999946
13224,1742554129.3649013,0.5600000024
13225,1742554130.5331194,0.2319999933
13226,1742554131.1373894,0.2159999907
13227,1742554132.284589,0.2960000038
13228,1742554132.8947487,0.5440000296
13229,1742554133.4998276,0.2960000038
13230,1742554134.082701,0.2880000174
13231,1742554134.6750247,0.5520000458
13232,1742554135.8497002,0.4720000327
13233,1742554136.4292772,0.223999992
13234,1742554137.0494804,0.4079999924
13235,1742554138.1778312,0.3440000117
13236,1742554138.7759173,0.2560000122
13237,1742554139.395316,0.2720000148
13238,1742554139.9745648,0.30400002
13239,1742554140.5839567,0.2399999946
13240,1742554141.742347,0.3600000143
13241,1742554142.331376,0.584000051
13242,1742554142.9308302,0.5040000677
13243,1742554143.529973,0.2880000174
13244,1742554144.1299121,0.3600000143
13245,1742554144.7253697,0.4000000358
13246,1742554145.893411,0.2400000095
13247,1742554146.5154862,0.423999995
13248,1742554147.1115184,0.2319999933
13249,1742554148.3127277,0.2640000284
13250,1742554149.4658062,0.5680000186
13251,1742554150.0581002,0.2560000122
13252,1742554151.2161033,0.5280000567
13253,1742554151.8116338,0.2479999959
13254,1742554152.4280467,0.3600000143
13255,1742554153.0314043,0.5199999809
13256,1742554153.629945,0.3760000169
13257,1742554155.3612087,0.2159999907
13258,1742554157.6347506,0.2639999986
13259,1742554158.2272239,0.4160000086
13260,1742554158.8357801,0.4639999866
13261,1742554159.9926016,0.4160000086
13262,1742554161.1634986,0.3359999955
13263,1742554162.3106744,0.6320000291
13264,1742554164.042567,0.2800000012
13265,1742554164.6453376,0.560000062
13266,1742554165.2510982,0.2479999959
13267,1742554165.8509269,0.5440000296
13268,1742554166.4366102,0.5519999862
13269,1742554167.0526915,0.4399999976
13270,1742554167.6414433,1.7600001097
13271,1742554169.96826,0.5120000243
13272,1742554170.5602355,0.2400000095
13273,1742554171.1634998,1.0880000591
13274,1742554172.3361745,0.5279999971
13275,1742554173.4902868,1.7680001259
13276,1742554174.092631,0.2080000043
13277,1742554175.8105822,0.3120000362
13278,1742554176.3965642,0.6320000291
13279,1742554176.999976,0.2560000122
13280,1742554177.6015048,0.2159999907
13281,1742554178.1967883,0.2800000012
13282,1742554178.803088,0.2159999907
13283,1742554179.3976538,0.2960000336
13284,1742554181.0984,0.4320000112
13285,1742554182.2686617,0.2319999933
13286,1742554182.8648062,0.4160000384
13287,1742554184.0330808,0.3520000279
13288,1742554184.6364021,0.3760000169
13289,1742554185.2350483,0.2399999946
13290,1742554185.8307467,0.4800000191
13291,1742554187.5521605,0.2560000122
13292,1742554188.1570895,1.7760001421
13293,1742554189.9181619,0.4959999919
13294,1742554190.5108385,0.200000003
13295,1742554191.1135218,0.5520000458
13296,1742554191.7335982,0.4560000002
13297,1742554192.3285213,0.4240000248
13298,1742554192.919961,0.2720000148
13299,1742554193.520676,0.5519999862
13300,1742554194.1196208,0.584000051
13301,1742554195.2880404,0.2480000108
13302,1742554195.8844306,0.200000003
13303,1742554196.4849741,0.4720000029
13304,1742554198.201399,0.2399999946
13305,1742554198.820347,0.2960000336
13306,1742554199.4117887,0.4000000358
13307,1742554200.0181286,0.2400000095
13308,1742554200.6111593,1.7600001097
13309,1742554201.2123704,0.2880000174
13310,1742554201.796378,0.3280000389
13311,1742554202.4014378,0.3200000226
13312,1742554203.5691135,0.824000001
13313,1742554204.1542418,0.5680000186
13314,1742554204.7528377,0.2800000012
13315,1742554205.3317256,0.2399999946
13316,1742554206.5199358,0.3600000143
13317,1742554207.1193047,0.6399999857
13318,1742554207.7181532,0.2720000446
13319,1742554209.9874492,0.4160000086
13320,1742554211.7038853,0.3920000196
13321,1742554212.2966936,0.5440000296
13322,1742554212.9450524,0.3359999955
13323,1742554213.5474374,0.2160000056
13324,1742554214.7129366,0.4320000112
13325,1742554215.3960233,0.2079999894
13326,1742554215.981087,0.6159999967
13327,1742554216.6005528,0.4240000546
13328,1742554217.1894813,0.2720000148
13329,1742554217.7719133,0.280000031
13330,1742554218.364507,0.2640000284
13331,1742554218.9673088,0.2560000122
13332,1742554220.0983331,0.3599999845
13333,1742554221.8164954,0.3280000091
13334,1742554222.4173357,0.4640000463
13335,1742554224.1310947,0.2079999894
13336,1742554225.3149052,0.4000000358
13337,1742554226.4768367,1.7520000935
13338,1742554227.0836368,0.2160000056
13339,1742554228.2546089,0.2639999986
13340,1742554228.8537788,0.4160000086
13341,1742554230.0124087,1.7600001097
13342,1742554230.5984006,0.2960000038
13343,1742554231.2049384,0.584000051
13344,1742554231.8064394,0.3280000091
13345,1742554232.3989465,0.2880000174
13346,1742554233.5674279,1.7600001097
13347,1742554234.1500714,0.3360000253
13348,1742554234.7526877,0.280000031
13349,1742554235.3656738,0.5280000567
13350,1742554236.566616,0.2800000012
13351,1742554237.1793284,0.30400002
13352,1742554238.3514361,0.6480000615
13353,1742554240.0659046,0.3360000253
13354,1742554240.68176,0.3840000033
13355,1742554241.2736378,0.4880000353
13356,1742554241.866331,0.3759999871
13357,1742554242.4733012,0.4959999919
13358,1742554243.657672,0.5120000243
13359,1742554244.2640312,1.7760001421
13360,1742554244.8658774,0.3360000253
13361,1742554245.4728017,0.200000003
13362,1742554246.6337955,0.3920000196
13363,1742554247.273559,0.6800000072
13364,1742554247.8733187,0.3120000362
13365,1742554248.4747381,0.2880000174
13366,1742554249.064701,0.408000052
13367,1742554249.666328,0.6480000019
13368,1742554250.2886493,0.3519999981
13369,1742554250.893056,0.3359999955
13370,1742554251.483806,0.2480000108
13371,1742554252.0865486,0.4000000358
13372,1742554252.66615,0.4720000029
13373,1742554253.800817,0.2960000336
13374,1742554254.4002485,0.2240000069
13375,1742554255.0028896,0.5120000243
13376,1742554255.6081874,0.3920000196
13377,1742554257.2994773,0.4880000353
13378,1742554258.4547856,0.4720000327
13379,1742554259.067866,0.7039999962
13380,1742554259.6865587,0.3120000064
13381,1742554260.318097,0.6159999967
13382,1742554260.9209666,0.5200000405
13383,1742554262.0897746,0.6560000181
13384,1742554262.7089646,0.3360000253
13385,1742554263.3014638,0.2159999907
13386,1742554263.917657,0.2880000174
13387,1742554264.5345356,0.223999992
13388,1742554265.1357706,0.3200000226
13389,1742554265.7345433,0.2480000108
13390,1742554266.3409414,0.2960000038
13391,1742554268.1126413,0.2320000082
13392,1742554268.7046385,0.3120000064
13393,1742554269.3188977,0.3599999845
13394,1742554269.906041,0.4480000138
13395,1742554270.5083437,0.2560000122
13396,1742554271.1013277,0.223999992
13397,1742554271.7039046,0.584000051
13398,1742554272.305622,0.3920000196
13399,1742554274.0077755,0.2880000174
13400,1742554275.7384124,0.2320000082
13401,1742554276.3358192,0.2800000012
13402,1742554276.9446733,0.3199999928
13403,1742554277.536182,0.5760000348
13404,1742554278.1419833,0.3359999955
13405,1742554278.7547143,0.4880000353
13406,1742554279.9422193,0.30400002
13407,1742554280.5484478,0.6400000453
13408,1742554281.151067,0.2560000122
13409,1742554282.8599007,0.2960000336
13410,1742554283.4549365,0.30400002
13411,1742554285.7257154,0.3519999981
13412,1742554286.32758,0.3440000117
13413,1742554287.4592347,0.30400002
13414,1742554288.643239,0.2560000122
13415,1742554289.7733045,0.5280000567
13416,1742554290.3758516,0.2960000038
13417,1742554290.968514,0.2560000122
13418,1742554293.271706,0.6800000072
13419,1742554293.8776414,0.3920000196
13420,1742554294.4700968,0.4160000086
13421,1742554296.1779218,0.3120000064
13422,1742554297.8871243,0.3680000007
13423,1742554298.494593,0.2320000082
13424,1742554299.094364,0.4000000358
13425,1742554299.6898212,0.5680000186
13426,1742554300.2959988,0.2399999946
13427,1742554300.9086285,0.2159999907
13428,1742554301.501073,0.30400002
13429,1742554302.103502,0.5360000134
13430,1742554302.708127,0.2880000174
13431,1742554303.3052008,0.2960000038
13432,1742554303.907576,0.3680000007
13433,1742554304.5108628,0.688000083
13434,1742554305.6522863,0.2480000108
13435,1742554307.4274895,0.2160000056
13436,1742554308.0278904,0.200000003
13437,1742554308.6247113,0.5600000024
13438,1742554309.2246835,0.4960000515
13439,1742554309.8231554,0.2400000095
13440,1742554310.4292922,0.2240000069
13441,1742554312.1437166,0.4960000217
13442,1742554313.2896168,0.3680000007
13443,1742554313.8955805,0.2880000174
13444,1742554314.490412,0.2159999907
13445,1742554315.6557453,0.2639999986
13446,1742554316.8040547,0.3680000305
13447,1742554317.4272728,0.4800000191
13448,1742554320.2464907,0.2319999933
13449,1742554320.8588836,0.3600000441
13450,1742554321.4594054,0.432000041
13451,1742554322.6266508,0.5680000186
13452,1742554323.2249675,0.3120000064
13453,1742554323.82176,0.3680000007
13454,1742554324.4237912,0.5519999862
13455,1742554325.5929008,0.2480000108
13456,1742554326.1875975,0.5199999809
13457,1742554327.3470805,0.2560000122
13458,1742554327.9410076,0.6400000453
13459,1742554328.5420568,0.3439999819
13460,1742554329.1443236,0.4800000191
13461,1742554329.7474852,0.5279999971
13462,1742554330.3430982,0.3120000064
13463,1742554330.938803,0.8400000334
13464,1742554333.2394285,0.3200000226
13465,1742554334.3977776,0.3440000415
13466,1742554334.9975426,0.2720000148
13467,1742554335.6052442,0.2960000038
13468,1742554336.1950622,0.3200000525
13469,1742554336.8136563,0.4720000029
13470,1742554337.4369674,0.2160000056
13471,1742554338.0453591,0.2560000122
13472,1742554339.194424,0.5040000081
13473,1742554340.3586369,0.4880000055
13474,1742554340.970388,1.1679999828
13475,1742554341.5746555,0.9360001087
13476,1742554342.2051122,0.4640000165
13477,1742554342.8145564,0.4160000086
13478,1742554343.3968675,0.2479999959
13479,1742554343.9890032,0.5600000024
13480,1742554344.597488,0.6240000129
13481,1742554345.1907792,0.5680000782
13482,1742554345.8251739,0.2159999907
13483,1742554346.9571965,0.3439999819
13484,1742554347.563752,0.3280000091
13485,1742554348.7323413,0.2960000038
13486,1742554349.3147216,0.2319999933
13487,1742554349.9235764,0.5920000076
13488,1742554350.5429268,0.4959999919
13489,1742554351.148581,0.2880000174
13490,1742554351.7411985,0.4000000358
13491,1742554352.3404298,0.3120000064
13492,1742554352.946282,0.5360000134
13493,1742554353.546026,0.5040000081
13494,1742554354.1477044,0.3920000196
13495,1742554354.740542,0.2159999907
13496,1742554355.3426774,0.2399999946
13497,1742554355.9421637,0.5120000243
13498,1742554356.5484066,0.2960000336
13499,1742554357.1276631,0.2480000108
13500,1742554357.726876,0.3920000196
13501,1742554358.3295875,0.5520000458
13502,1742554360.023087,0.3280000091
13503,1742554361.2084851,0.536000073
13504,1742554361.812385,0.4880000055
13505,1742554363.529254,0.3680000305
13506,1742554364.1251886,0.3840000033
13507,1742554364.7253544,0.2560000122
